Date,Open,High,Low,Close,Volume
2016-04-08,4.600185119439096,4.600185119439096,4.530353153609723,4.551302909851074,4898000
2016-04-11,4.788731919503051,4.804444237480014,4.7084250714848475,4.710170745849609,12317000
2016-04-12,4.886497384456283,4.896972264446493,4.821902846158552,4.883005619049072,11866500
2016-04-13,4.870785170524252,4.909192925914146,4.853327175570924,4.905701160430908,5752000
2016-04-14,4.813174888367667,4.855074002957652,4.800954330621901,4.820158004760742,7497000
2016-04-15,4.664780815652698,4.683984902432118,4.628119149270728,4.654305934906006,8546500
2016-04-18,4.455284579998683,4.659543076537549,4.443064025321535,4.6228814125061035,14710000
2016-04-19,4.7049341873259625,4.713663393246688,4.652560200495954,4.670018196105957,5935000
2016-04-20,4.877768464248085,4.9179218957373045,4.848089913361521,4.874277114868164,8329500
2016-04-21,4.759053733544967,4.766036847762741,4.596693934651154,4.612406253814697,14150500
2016-04-22,4.727629630794071,4.746833717357764,4.594948780699814,4.650814533233643,14677500
2016-04-25,4.472741936927397,4.490199929152694,4.444809066120648,4.486708164215088,7501500
2016-04-26,4.481471980301255,4.502421743332733,4.464013983185519,4.498929977416992,3611500
2016-04-27,4.490201483590198,4.5041677157127795,4.432590047679402,4.4709978103637695,5552500
2016-04-28,4.525115677773082,4.584472764999375,4.198650865565779,4.2353129386901855,11160500
2016-04-29,4.258008663540683,4.26150042887916,4.181193572176922,4.207380771636963,11283500
2016-05-02,4.355773372569114,4.361010812290496,4.2981619518653185,4.315619945526123,6210000
2016-05-03,4.282450726848643,4.285942076394647,4.17595665729764,4.210872650146484,4788000
2016-05-04,4.195160508076802,4.212618503516416,4.1288198756674035,4.163735866546631,15104500
2016-05-05,4.17944829282262,4.196906288702964,4.151515416167778,4.186431407928467,16684500
2016-05-06,4.1864314156907,4.1864314156907,4.123582547158641,4.167227745056152,11678500
2016-05-09,4.2178548983808275,4.230075867973907,4.161989571046118,4.177701473236084,3674500
2016-05-10,4.280703736536559,4.326094600950453,4.266737508823689,4.3243489265441895,5673000
2016-05-11,4.367995123755236,4.36974079856403,4.284196489460996,4.287688255310059,8569000
2016-05-12,4.554795139073828,4.565270019219823,4.476233954210296,4.511150360107422,12990500
2016-05-13,4.635101783629855,4.656051542950442,4.528608144956829,4.560032367706299,15170000
2016-05-16,4.579235663119151,4.617643413333398,4.56352376114042,4.601931095123291,7480500
2016-05-17,4.565269391010207,4.601931050244886,4.516386762465929,4.525115966796875,6956000
2016-05-18,4.668273136371213,4.72413889617506,4.650815138461449,4.675256252288818,8432500
2016-05-19,4.558287030753584,4.580982466287874,4.5233710401210505,4.554795265197754,4248000
2016-05-20,4.594948847598319,4.624627398991682,4.593203172878549,4.615898609161377,2831500
2016-05-23,4.5949485769137555,4.62462712655878,4.580982347515425,4.586219787597656,2665000
2016-05-24,4.7049328813240185,4.905699983225558,4.6752543386483705,4.86030912399292,18066500
2016-05-25,4.888243231547936,4.907447317618165,4.837614920629554,4.870785236358643,12560000
2016-05-26,4.895226088623845,4.902209619317001,4.855072660179568,4.896972179412842,5251000
2016-05-27,4.888243311316883,4.902209957435095,4.870785315842701,4.891735076904297,2985500
2016-05-31,4.895225700038671,4.903954904596481,4.834122933059537,4.8638014793396,6463500
2016-06-01,4.8638014793396,4.877767707154436,4.825393728501728,4.8638014793396,3159500
2016-06-02,4.834123538544449,4.888243198394775,4.827140423762381,4.888243198394775,2961500
2016-06-03,4.902209172645845,4.926650279150662,4.867293187287143,4.879513740539551,8126500
2016-06-06,4.992991440087942,5.052348959538992,4.992991440087942,5.027907848358154,5221500
2016-06-07,5.04711092116657,5.0855186743515235,5.0418734813581025,5.043619155883789,3867500
2016-06-08,5.0506021492083,5.099484780838987,5.04885647472444,5.094247341156006,4812500
2016-06-09,5.001720507876043,5.043619613917413,4.999974833191824,5.022670269012451,3884500
2016-06-10,4.938871649462278,4.945854764442991,4.869039667192262,4.8934807777404785,4443500
2016-06-13,4.806191418472781,4.8638028528834365,4.800953977505312,4.804445743560791,5652000
2016-06-14,4.820157328541971,4.858565087662969,4.788733101065863,4.830632209777832,5702000
2016-06-15,4.889989289263869,4.933634068825374,4.879514408975048,4.888243198394775,4041000
2016-06-16,4.820155703612612,4.8725296759045795,4.771273495965976,4.86030912399292,4975500
2016-06-17,4.841106798370233,4.874277114868164,4.818411362474959,4.874277114868164,4962000
2016-06-20,5.00346611019646,5.036636426105558,4.973787559836745,4.982516765594482,4591500
2016-06-21,5.095993047255677,5.101230486971151,5.066314499688925,5.076789379119873,6504000
2016-06-22,5.04187369230182,5.0855188871212835,4.994737148284912,4.994737148284912,5307000
2016-06-23,5.078534720640975,5.087263925004903,5.024415068771295,5.0628228187561035,4140000
2016-06-24,4.821902161487336,4.9283957883932485,4.813172957324497,4.818410396575928,12323000
2016-06-27,4.73985069503271,4.7555630176632695,4.685731027613884,4.727630138397217,8470500
2016-06-28,4.86904008093716,4.914430956516034,4.837615436506487,4.909193515777588,6639000
2016-06-29,5.0488562489943,5.14138365220447,5.041873135139667,5.122179985046387,10736000
2016-06-30,5.071552179318789,5.129163602682962,5.043619304925338,5.123926162719727,6706000
2016-07-01,5.092502576841005,5.155351448038179,5.092502576841005,5.1309099197387695,5311500
2016-07-05,5.130909989446914,5.130909989446914,5.068061533627359,5.095993995666504,5831500
2016-07-06,5.158841682618933,5.254860851573099,5.155350333781818,5.253115177154541,8787500
2016-07-07,5.254861718800273,5.288032035615368,5.200742056811001,5.251369953155518,8764500
2016-07-08,5.272319162958869,5.349134253023848,5.268827397679431,5.340405464172363,5433500
2016-07-11,5.4224583044017365,5.469594849099332,5.417220864298511,5.4468994140625,9922000
2016-07-12,5.359609132630756,5.3840506571240105,5.312472590631078,5.340405464172363,12976000
2016-07-13,5.192012880634755,5.192012880634755,5.1344014526698425,5.15884256362915,10273500
2016-07-14,5.279302663396021,5.298506749490341,5.233911792600629,5.244386672973633,7701500
2016-07-15,5.260098993533139,5.263590759067953,5.232166117948941,5.244386672973633,5106000
2016-07-18,5.246132028270374,5.291522476469907,5.242640263225158,5.289776802062988,4226000
2016-07-19,5.2862862672987845,5.3002524971675875,5.268827855615615,5.284540176391602,3652000
2016-07-20,5.324693792614812,5.340406113936885,5.310727562260609,5.328185558319092,2422000
2016-07-21,5.230420278174014,5.263590592897534,5.214707958110543,5.237403392791748,5269000
2016-07-22,5.244386942774635,5.28279470070775,5.24264126803314,5.2740654945373535,2282500
2016-07-25,5.22518309589337,5.228674445258742,5.157096788491287,5.211216449737549,5819000
2016-07-26,5.272319819795858,5.293269581619641,5.261844938883967,5.2740654945373535,3212000
2016-07-27,5.3299311276896715,5.354372238442086,5.277557140549588,5.305490016937256,3715500
2016-07-28,5.3194565942930945,5.366593144173307,5.305490363303208,5.356118679046631,7325000
2016-07-29,5.644175118399137,5.848433614015338,5.623225358343558,5.832721710205078,18282000
2016-08-01,5.761143366390326,5.7646351316437245,5.6511579638008,5.673853397369385,8985000
2016-08-02,5.644174849525406,5.677345162622784,5.63544564450761,5.673853397369385,5654500
2016-08-03,5.619733521469824,5.652903417037412,5.595291998115563,5.647665977478027,3941000
2016-08-04,5.661633286077789,5.705278065885644,5.6371921760868755,5.691311836242676,4607000
2016-08-05,5.70876943466738,5.731464868433508,5.686074000901252,5.712261199951172,3234500
2016-08-08,5.649412830666868,5.665124735234309,5.612750748802802,5.638937950134277,4135500
2016-08-09,5.726227536075429,5.783838958834916,5.708769541791688,5.734956741333008,4078000
2016-08-10,5.773364079018388,5.783838958834916,5.714006981699952,5.734956741333008,4068000
2016-08-11,5.764635615254198,5.785584959837877,5.755906409504085,5.768126964569092,4578500
2016-08-12,5.738448428364628,5.761143863893074,5.715752992836182,5.729719638824463,3364500
2016-08-15,5.722736722646384,5.734957278165791,5.7017869610522816,5.719244956970215,3767500
2016-08-16,5.720990744491497,5.747177947000449,5.720990744491497,5.722736835479736,2032500
2016-08-17,5.6284633726962445,5.673854246627486,5.600530495182292,5.651158809661865,5132500
2016-08-18,5.726227662416559,5.792568291897337,5.719244547795273,5.77860164642334,6115000
2016-08-19,5.686074000901252,5.731464868433508,5.649412338462772,5.712261199951172,6095500
2016-08-22,5.75590585480373,5.782093053298951,5.727972981819295,5.762889385223389,3626500
2016-08-23,5.792568882886365,5.820501760452795,5.766381680095503,5.7820940017700195,4068500
2016-08-24,5.857163533443829,5.865892323710086,5.790822896001778,5.8047895431518555,4812000
2016-08-25,5.830976234811384,5.84668855651143,5.815264329342807,5.8379597663879395,3714500
2016-08-26,5.832721635558809,5.883349527992824,5.771618446999642,5.792568206787109,4922000
2016-08-29,5.715752656258902,5.752414735616749,5.700040752765526,5.734956741333008,4988500
2016-08-30,5.698294924835312,5.714007245284907,5.673853814956899,5.689566135406494,3309500
2016-08-31,5.666870693118325,5.666870693118325,5.586563832562206,5.61449670791626,4204500
2016-09-01,5.586564194811055,5.619734512459318,5.551648202412292,5.6110053062438965,5561500
2016-09-02,5.679091446050343,5.731465433078487,5.679091446050343,5.6982951164245605,4571500
2016-09-06,5.794313949218565,5.853671047669653,5.77685595460169,5.851925373077393,4780500
2016-09-07,5.906045661291866,5.911283101858548,5.834468000599662,5.8379597663879395,5496000
2016-09-08,5.8379597569028805,5.8379597569028805,5.7698734458781065,5.7820940017700195,4968000
2016-09-09,5.743686566591593,5.750669682318646,5.665125370025635,5.665125370025635,5237500
2016-09-12,5.609259600068052,5.71575325141822,5.602276484873714,5.703532695770264,7475500
2016-09-13,5.670362042392934,5.675599482536285,5.60925926777291,5.61449670791626,5087500
2016-09-14,5.612750358572119,5.659887317691542,5.612750358572119,5.62497091293335,2718000
2016-09-15,5.583072934543965,5.686075246315103,5.569106702812608,5.668617248535156,3044000
2016-09-16,5.563868608603311,5.5952928344251065,5.534190057485101,5.549901962280273,5286000
2016-09-19,5.602275372141551,5.631953917996286,5.563867621854107,5.56735897064209,2764500
2016-09-20,5.689565550091641,5.717498422606844,5.651157798354312,5.6668701171875,4760500
2016-09-21,5.801296648307354,5.85541671910537,5.776855540840583,5.836212635040283,6658000
2016-09-22,5.9269951122011495,5.965402868928686,5.897316561370007,5.9200119972229,4857000
2016-09-23,5.871129851007958,5.9008088205530695,5.857163619883243,5.86589241027832,3949000
2016-09-26,5.817009581176678,5.858908686432254,5.813517815642281,5.8414506912231445,4279500
2016-09-27,5.898060742913671,5.9369798684589705,5.8874462825730225,5.921058177947998,3828500
2016-09-28,5.921056968125661,5.947593113555274,5.89452124447377,5.940516948699951,3529000
2016-09-29,5.890984601220636,5.921058626612777,5.8732939732383285,5.880370140075684,4369500
2016-09-30,5.795454910963553,5.908674838202548,5.775995348004082,5.875062942504883,7002500
2016-10-03,5.8326048850589345,5.882138891366592,5.818452552844059,5.855602741241455,4912000
2016-10-04,5.852064354624782,5.85560222647859,5.783070792142408,5.7919158935546875,4943000
2016-10-05,5.841450441602115,5.860910003950536,5.823759815345968,5.827297687530518,2773500
2016-10-06,5.779533667373322,5.802531526185238,5.76184303919322,5.788379192352295,4079000
2016-10-07,5.7618426306481325,5.772457091159141,5.7158469162856385,5.754766464233398,2737000
2016-10-10,5.783072567388819,5.839682752205137,5.767150873825876,5.790148735046387,3243500
2016-10-11,5.816684215472283,5.827298254837043,5.790148062615782,5.7989935874938965,3552500
2016-10-12,5.793685630733514,5.798992860639599,5.7689184172458585,5.784840106964111,2830000
2016-10-13,5.821990992911703,5.889215631934243,5.802531428773627,5.885677337646484,7259000
2016-10-14,5.875062528767617,5.8768314647908655,5.813145128398323,5.81845235824585,5844500
2016-10-17,5.807838820344703,5.8290677431041695,5.788379255667091,5.80076265335083,2423500
2016-10-18,5.899829646590953,5.956439820244474,5.8909841224298,5.926365375518799,3285500
2016-10-19,5.843219888872525,5.850296055638463,5.82022203054985,5.821990966796875,3061000
2016-10-20,5.790148128636952,5.813145987448868,5.760074102908564,5.788379192352295,2459500
2016-10-21,5.673390008026009,5.698156803601615,5.659237252141481,5.680466175079346,5370500
2016-10-24,5.699925228650231,5.712309047105087,5.6786967293943675,5.685772895812988,2789500
2016-10-25,5.632701049790789,5.6468533827154275,5.613241486574957,5.634469985961914,4164000
2016-10-26,5.606164294669235,5.673388923267139,5.600857064949518,5.632700443267822,6903500
2016-10-27,5.615010546456231,5.6309322376806,5.574322061179172,5.577860355377197,3739000
2016-10-28,5.567246219322887,5.606165348882342,5.546017296452018,5.570784091949463,5533500
2016-10-31,5.592012089137257,5.593781025157722,5.505327897467759,5.542478084564209,7839500
2016-11-01,5.586706125707906,5.6309329104672265,5.3744185711300725,5.436335563659668,12776000
2016-11-02,5.577860869362372,5.604396602070357,5.538941316709077,5.549555778503418,9406500
2016-11-03,5.576090999098231,5.5831671657186215,5.544248038417561,5.5548624992370605,4929500
2016-11-04,5.448718514785376,5.501790399072238,5.443411284178905,5.454025745391846,5710500
2016-11-07,5.367341452506142,5.399184835618821,5.3514201827276375,5.377955913543701,11065000
2016-11-08,5.362034089499657,5.464639981290387,5.35849621709311,5.422182559967041,5655000
2016-11-09,5.293040663963505,5.39033889855105,5.268273449510893,5.344343185424805,5802000
2016-11-10,5.337267338511702,5.37087965731146,5.2576593038339245,5.27888822555542,13073500
2016-11-11,5.314269130592736,5.337266987017184,5.287733401966251,5.326652526855469,5665000
2016-11-14,5.333729780283401,5.344343819991586,5.289502998017523,5.305424690246582,5132000
2016-11-15,5.225816789546751,5.2558908167033085,5.216971264147716,5.2382001876831055,4073000
2016-11-16,5.229354927783948,5.229354927783948,5.181589851256769,5.195742607116699,3893500
2016-11-17,5.234662215376787,5.26119794751342,5.218740523028092,5.254121780395508,3502500
2016-11-18,5.2098935674784554,5.211662925105569,5.156821695997629,5.162128925323486,4418500
2016-11-21,5.245276664060683,5.2682745253200896,5.23996943286406,5.264736652374268,2817000
2016-11-22,5.347881989649117,5.354958156548775,5.312500733372986,5.339036464691162,4168000
2016-11-23,5.303654919601496,5.323114904738155,5.285964292426783,5.317807674407959,1846500
2016-11-25,5.2205103535691615,5.225817585261121,5.202819721855278,5.218741416931152,1584500
2016-11-28,5.2240477571329595,5.234662218705505,5.204587770324006,5.231123924255371,2340000
2016-11-29,5.197510881396939,5.241737657881264,5.183358549117522,5.216970443725586,2217000
2016-11-30,5.192204703034693,5.192204703034693,5.14267110824585,5.14267110824585,3750000
2016-12-01,5.041834104863265,5.057755798129177,4.974609880703664,4.992300510406494,7284000
2016-12-02,4.930382659859976,4.983454544278507,4.903846928539633,4.963994979858398,4763000
2016-12-05,4.951611774364456,4.994069199190231,4.9498428380152575,4.978147506713867,4702500
2016-12-06,4.969301765180377,4.988761327856718,4.965763471158402,4.981685161590576,3281500
2016-12-07,4.997605844368292,5.0612921714782715,4.979915221380948,5.0612921714782715,3948500
2016-12-08,5.084290894242367,5.165667858275783,5.084290894242367,5.158591270446777,10145000
2016-12-09,5.208125016711615,5.229353935584683,5.199279493255245,5.201048851013184,4479500
2016-12-12,5.172744884153512,5.181589987743333,5.142670857103539,5.151515960693359,5280500
2016-12-13,5.208125719101594,5.25942866544526,5.208125719101594,5.2328925132751465,4031000
